,time,master,worker
0,1672334016693.3572,176.388124,5480.940249
1,1672334001658.4556,168.497373,5882.057795
2,1672333986628.9023,173.768209,5359.047502
3,1672333971593.714,201.243532,5909.609526
4,1672333956558.902,164.861534,5470.988388
5,1672333941524.3108,146.611375,6074.188574
6,1672333926489.879,177.544407,5596.856393
7,1672333911461.8093,245.2804,5804.190538
8,1672333896426.1306,229.830559,5558.803002
9,1672333881390.9683,261.185777,5690.638904
10,1672333866359.745,261.653282,5381.745767
11,1672333851325.5037,231.296316,5820.502152
12,1672333836295.0613,236.119439,5894.938156
13,1672333821264.5156,268.361929,5772.738733
14,1672333806229.819,514.596046,5823.921572
15,1672333791206.601,652.409435,5631.202873
