,time,master,worker
0,1672707298918.299,134.749023,6102.756731
1,1672707283886.4556,147.129805,5430.249875
2,1672707268852.4111,139.641564,6174.062503
3,1672707253818.0266,180.754506,5626.100555
4,1672707238783.971,133.469151,6155.702486
5,1672707223756.9348,152.689691,5441.712792
6,1672707208730.4746,129.541461,6195.404345
7,1672707193695.999,148.35167,5485.048332
8,1672707178660.9019,152.135778,6716.093138
9,1672707163625.9534,181.471668,4972.370214
10,1672707148591.6113,127.930579,6279.261277
11,1672707133556.0244,148.958527,5114.42223
12,1672707118526.2717,153.743698,5985.107161
13,1672707103492.5696,141.993827,5324.002538
14,1672707088473.3708,290.357821,5880.418502
15,1672707073438.71,137.470441,5469.320398
