,time,master,worker
0,1672563869925.8374,6118.596,11024.36
1,1672563854890.6904,6121.12,11477.236
2,1672563839857.0732,6115.248,10836.588
3,1672563824831.9636,6120.7,11462.036
4,1672563809808.6584,6118.964,10927.12
5,1672563794780.9084,6117.62,11492.652
6,1672563779748.4744,6114.596,10940.792
7,1672563764713.1086,6120.388,11446.312
8,1672563749678.7546,6119.252,10903.424
9,1672563734644.4978,6117.336,11501.768
10,1672563719611.7854,6114.732,10919.608
11,1672563704579.1626,6113.968,11477.064
12,1672563689550.855,6112.472,10904.084
13,1672563674521.2256,6119.076,11467.06
14,1672563659486.846,6115.988,11040.084
15,1672563644451.6526,6049.288,11510.88
