,time,avg,replicas,for pod
0,1672583096564.1992,148.698186,3,"[48.697267, 49.213842, 50.787077]"
1,1672583111741.2966,77.714223,3,"[28.187043, 23.615758, 25.911422]"
2,1672583126917.927,101.29059600000001,3,"[49.749148, 36.198255, 15.343193]"
3,1672583142091.1438,145.56189899999998,4,"[49.470156, 46.327189, 34.836088, 14.928466]"
4,1672583157268.5955,118.822515,4,"[48.378734, 33.857838, 20.238367, 16.347576]"
5,1672583172446.851,16.51645,1,[16.51645]
6,1672583187625.6125,47.484709,1,[47.484709]
7,1672583202816.4255,50.066918,1,[50.066918]
8,1672583217996.6436,78.93852000000001,2,"[47.600979, 31.337541]"
9,1672583233174.1143,68.172232,2,"[49.603573, 18.568659]"
10,1672583248350.954,112.69870600000002,3,"[44.703605, 49.765536, 18.229565]"
11,1672583263546.586,115.182061,3,"[44.703605, 49.931138, 20.547318]"
12,1672583278740.0327,95.854325,3,"[29.982463, 49.812249, 16.059613]"
13,1672583293921.1152,57.008956,3,"[15.101914, 34.550326, 7.356716]"
14,1672583309110.4277,7.117883,2,"[6.731649, 0.386234]"
