,time,master,worker
0,1672583321941.5125,6134.536,11346.824
1,1672583306906.8027,6135.708,11516.424
2,1672583291871.583,6137.312,11405.944
3,1672583276851.0073,6133.824,11505.392
4,1672583261817.2024,6134.18,11388.076
5,1672583246790.3696,6136.548,11480.772
6,1672583231756.081,6138.464,11340.436
7,1672583216721.216,6133.656,11449.656
8,1672583201686.7297,6132.212,10990.448
9,1672583186651.8013,6125.956,11431.716
10,1672583171620.0752,6160.292,11059.656
11,1672583156593.6414,6161.268,11489.528
12,1672583141568.1206,6155.872,11058.58
13,1672583126532.7534,6127.588,11522.508
14,1672583111497.745,6087.172,11201.276
15,1672583096459.5623,6133.076,11526.776
