,time,master,worker
0,1672263186857.1614,231.054304,6705.778922
1,1672263171834.1494,271.750036,5214.804635
2,1672263156799.5679,181.184855,6358.461065
3,1672263141763.485,323.113696,5425.928041
4,1672263126735.292,227.146208,6197.286433
5,1672263111708.6333,416.038342,4612.694296
6,1672263096673.5742,193.453451,5919.345845
7,1672263081638.7515,255.519438,5314.568102
8,1672263066604.5215,384.181704,5769.892679
9,1672263051569.9944,239.380808,5513.035699
10,1672263036547.6904,444.519533,5600.538561
11,1672263021512.822,263.620251,6110.11109
12,1672263006477.5422,178.82209,5594.765195
13,1672262991442.0432,412.901339,6259.250794
14,1672262976416.1572,175.178116,5643.78539
15,1672262961389.8425,205.899364,6089.081089
