,time,master,worker
0,1672263186857.1614,6216.184,11307.872
1,1672263171834.1494,6215.464,10853.52
2,1672263156799.5679,6273.796,11426.496
3,1672263141763.485,6273.0,11127.156
4,1672263126735.292,6215.48,11328.784
5,1672263111708.6333,6214.868,11055.0
6,1672263096673.5742,6274.208,11343.54
7,1672263081638.7515,6275.088,11223.124
8,1672263066604.5215,6264.444,11342.648
9,1672263051569.9944,6215.36,11204.508
10,1672263036547.6904,6214.084,11284.14
11,1672263021512.822,6271.568,11325.952
12,1672263006477.5422,6239.356,11406.512
13,1672262991442.0432,6238.316,11284.74
14,1672262976416.1572,6138.388,11365.772
15,1672262961389.8425,6138.804,11253.36
