,time,avg,replicas,for pod
0,1672262961505.3245,49.914157,1,[49.914157]
1,1672262976675.339,90.98939,2,"[47.056046, 43.933344]"
2,1672262991853.27,97.299804,3,"[29.364033, 50.052726, 17.883045]"
3,1672263007049.7283,172.48789800000003,5,"[47.88, 44.429918, 15.122234, 44.897226, 20.15852]"
4,1672263022228.852,13.715348,1,[13.715348]
5,1672263037400.2166,49.549526,1,[49.549526]
6,1672263052576.6653,49.901332,1,[49.901332]
7,1672263067754.1997,161.068757,4,"[35.613258, 30.085833, 48.282504, 47.087162]"
8,1672263082934.8076,148.814229,5,"[25.332394, 20.964401, 31.821264, 44.961674, 25.734496]"
9,1672263098107.5913,24.065745,1,[24.065745]
10,1672263113284.0625,50.985918,1,[50.985918]
11,1672263128465.784,50.039335,1,[50.039335]
12,1672263143642.125,196.108844,5,"[37.998097, 33.080348, 47.367341, 46.916282, 30.746776]"
13,1672263158823.5203,12.563631,1,[12.563631]
14,1672263173987.646,47.435125,1,[47.435125]
