,time,master,worker
0,1672383717537.3303,148.686808,6354.192448
1,1672383702502.416,200.738423,5319.704561
2,1672383687467.773,150.270561,6589.214202
3,1672383672433.121,196.50139,5454.277131
4,1672383657397.7734,166.51482,6355.573503
5,1672383642363.5557,309.686468,5487.085558
6,1672383627341.3225,199.100579,6154.120224
7,1672383612306.3455,228.400632,5598.880833
8,1672383597280.825,158.4142,5930.324021
9,1672383582257.2468,201.417823,5718.557104
10,1672383567229.5632,145.769631,6269.29412
11,1672383552201.6338,182.481437,5552.914507
12,1672383537166.432,155.698243,6117.258225
13,1672383522132.676,611.008635,5602.219236
14,1672383507098.5159,153.704782,6210.450681
15,1672383492061.8665,179.857323,5569.054017
