,time,avg,replicas,for pod
0,1671706700624.1077,104.93199999999999,3,"[36.696, 30.02, 38.216]"
1,1671706715795.677,106.28,3,"[38.32, 30.56, 37.4]"
2,1671706730967.5725,106.32,3,"[37.624, 30.296, 38.4]"
3,1671706746127.2092,107.184,3,"[37.624, 31.22, 38.34]"
4,1671706761300.9077,105.244,3,"[36.76, 30.632, 37.852]"
5,1671706776468.585,104.81200000000001,3,"[37.072, 29.98, 37.76]"
6,1671706791622.5774,105.69200000000001,3,"[37.544, 29.56, 38.588]"
7,1671706806792.7996,105.50399999999999,3,"[38.44, 29.968, 37.096]"
8,1671706821958.2195,107.04399999999998,3,"[37.98, 30.7, 38.364]"
9,1671706837119.5168,107.176,3,"[37.612, 31.624, 37.94]"
10,1671706852297.0542,106.268,3,"[38.336, 29.628, 38.304]"
11,1671706867474.1948,105.584,3,"[38.024, 29.6, 37.96]"
12,1671706882650.212,133.772,4,"[37.192, 30.492, 38.204, 27.884]"
13,1671706897805.6372,30.16,1,[30.16]
14,1671706912983.0728,31.956,1,[31.956]
