,time,avg,replicas,for pod
0,1671706700624.1077,96.375825,3,"[38.559767, 13.712155, 44.103903]"
1,1671706715795.677,102.800386,3,"[42.288388, 13.588597, 46.923401]"
2,1671706730967.5725,107.47562200000002,3,"[40.760724, 24.575948, 42.13895]"
3,1671706746127.2092,98.491083,3,"[40.760724, 18.565025, 39.165334]"
4,1671706761300.9077,106.939712,3,"[36.840001, 20.106403, 49.993308]"
5,1671706776468.585,95.06800100000001,3,"[36.526831, 17.827363, 40.713807]"
6,1671706791622.5774,87.82287199999999,3,"[43.726206, 11.247886, 32.84878]"
7,1671706806792.7996,96.789186,3,"[39.662054, 11.44601, 45.681122]"
8,1671706821958.2195,96.308182,3,"[31.675996, 16.218687, 48.413499]"
9,1671706837119.5168,99.91474500000001,3,"[45.120406, 18.521487, 36.272852]"
10,1671706852297.0542,118.53817599999999,3,"[41.176457, 27.838538, 49.523181]"
11,1671706867474.1948,94.330689,3,"[31.176653, 13.156208, 49.997828]"
12,1671706882650.212,134.181373,4,"[39.316122, 21.172056, 46.034477, 27.658718]"
13,1671706897805.6372,31.796387,1,[31.796387]
14,1671706912983.0728,47.549781,1,[47.549781]
