,time,master,worker
0,1671998412646.1343,172.105428,5973.990156
1,1671998397612.751,204.193131,5243.143135
2,1671998382578.8909,252.058149,6101.280186
3,1671998367544.9424,323.898125,5175.513828
4,1671998352509.7656,298.089694,6037.664148
5,1671998337478.5642,169.252561,5225.994474
6,1671998322443.1116,179.477591,5923.140771
7,1671998307406.5322,235.094584,5530.699208
8,1671998292372.338,231.888408,5914.646644
9,1671998277349.5127,188.655791,5247.984944
10,1671998262315.574,268.759135,5978.424988
11,1671998247279.9475,197.079336,5292.794852
12,1671998232249.0278,194.740124,5883.602501
13,1671998217221.0479,296.713699,5516.982466
14,1671998202185.8484,274.107103,5798.149481
15,1671998187150.84,186.122095,5302.296594
