,time,avg,replicas,for pod
0,1671998187373.6638,78.106117,2,"[49.953448, 28.152669]"
1,1671998202559.6775,53.006967,2,"[42.567749, 10.439218]"
2,1671998217761.818,75.16099700000001,3,"[30.947318, 12.8101, 31.403579]"
3,1671998232965.3455,121.296786,4,"[42.016162, 19.668085, 19.194255, 40.418284]"
4,1671998248147.0828,47.565345,1,[47.565345]
5,1671998263336.0537,49.884704,1,[49.884704]
6,1671998278521.3374,49.837829,1,[49.837829]
7,1671998293704.9744,117.92592099999999,3,"[42.860493, 43.374527, 31.690901]"
8,1671998308892.496,97.041415,3,"[50.351646, 14.159072, 32.530697]"
9,1671998324073.6729,116.242943,3,"[39.937302, 45.026303, 31.279338]"
10,1671998339458.7827,148.667039,4,"[34.12997, 42.225862, 45.026303, 27.284904]"
11,1671998354638.2244,50.725927,1,[50.725927]
12,1671998369826.941,49.769562,1,[49.769562]
13,1671998385013.3596,79.721003,2,"[48.134052, 31.586951]"
14,1671998400201.8787,116.73622800000001,3,"[49.17434, 18.989694, 48.572194]"
