,time,master,worker
0,1672318890446.129,376.276032,6040.48806
1,1672318875409.983,743.986995,5615.177087
2,1672318860381.9707,527.491275,6061.537167
3,1672318845346.608,457.657206,6262.22911
4,1672318830305.2896,341.817617,5496.151594
5,1672318815277.3152,574.340642,6113.861349
6,1672318800246.1958,285.987387,5681.057479
7,1672318785213.4185,427.111705,6147.804844
8,1672318770180.5361,386.890788,6458.341929
9,1672318755146.1648,766.716777,5960.706699
10,1672318740112.355,474.895329,5366.129762
11,1672318725077.5708,429.723182,6151.131681
12,1672318710050.3066,322.242259,5442.834988
13,1672318695018.1814,233.059532,5977.907872
14,1672318679984.5747,581.660127,5024.700383
15,1672318664950.0803,167.942743,5911.033579
