,time,master,worker
0,1671743428481.031,6049.192,11442.048
1,1671743413458.6401,6107.82,11432.48
2,1671743398430.6663,6048.568,11542.608
3,1671743383395.0637,6049.024,11436.808
4,1671743368360.8674,6045.492,11532.956
5,1671743353326.2258,6046.244,11385.896
6,1671743338292.682,6045.156,11475.452
7,1671743323259.2346,6087.936,11486.4
8,1671743308225.1465,6071.268,11551.852
9,1671743293190.515,6053.424,11403.308
10,1671743278155.477,6040.18,11529.472
11,1671743263120.4731,6037.212,11443.44
12,1671743248086.6067,6041.508,11547.604
13,1671743233053.028,6043.572,11401.04
14,1671743218028.869,6039.708,11487.56
15,1671743202992.973,5975.972,11393.32
