,time,avg,replicas,for pod
0,1672744056415.9507,30.772,1,[30.772]
1,1672744071633.6157,32.672,1,[32.672]
2,1672744086815.042,33.1,1,[33.1]
3,1672744102009.7244,32.536,1,[32.536]
4,1672744117191.189,32.108,1,[32.108]
5,1672744132374.1628,62.492000000000004,2,"[30.472, 32.02]"
6,1672744147557.385,33.256,1,[33.256]
7,1672744162729.3196,32.688,1,[32.688]
8,1672744177924.5764,33.1,1,[33.1]
9,1672744193106.7437,33.148,1,[33.148]
10,1672744208294.767,64.756,2,"[30.82, 33.936]"
11,1672744223480.0154,33.236,1,[33.236]
12,1672744238685.697,33.18,1,[33.18]
13,1672744253857.9272,33.092,1,[33.092]
14,1672744269045.4055,32.924,1,[32.924]
