,time,master,worker
0,1672744281706.0967,177.746032,6257.489783
1,1672744266676.5413,237.223661,5717.913153
2,1672744251642.5842,174.135877,5764.200079
3,1672744236608.0234,214.934506,5180.753859
4,1672744221583.1743,187.196439,5982.00426
5,1672744206548.7827,191.406886,5067.43806
6,1672744191515.196,191.291527,6072.33653
7,1672744176494.7266,222.956904,5317.26628
8,1672744161452.793,215.483766,5945.059117
9,1672744146426.6785,192.591212,5417.514508
10,1672744131407.3003,159.32178,5849.579392
11,1672744116386.2375,223.353816,5469.922161
12,1672744101356.2734,203.133772,5847.599442
13,1672744086321.7686,380.230255,5709.686015
14,1672744071290.1428,122.171085,5004.188799
15,1672744056269.5786,158.19582,5867.825515
