,time,avg,replicas,for pod
0,1672406301803.3875,68.412,2,"[31.052, 37.36]"
1,1672406316970.3079,69.54,2,"[31.224, 38.316]"
2,1672406332138.064,70.164,2,"[31.112, 39.052]"
3,1672406347318.7737,105.47200000000001,3,"[31.348, 35.904, 38.22]"
4,1672406362485.8215,105.392,3,"[31.352, 36.704, 37.336]"
5,1672406377645.0796,105.292,3,"[31.06, 35.748, 38.484]"
6,1672406392815.9155,134.41199999999998,4,"[28.08, 30.584, 38.132, 37.616]"
7,1672406408007.214,133.62,4,"[28.584, 30.892, 36.148, 37.996]"
8,1672406423172.1467,134.228,4,"[28.404, 30.832, 37.82, 37.172]"
9,1672406438360.1277,133.832,4,"[28.336, 30.4, 38.036, 37.06]"
10,1672406453526.0015,31.508,1,[31.508]
11,1672406468694.182,32.136,1,[32.136]
12,1672406483861.5696,33.08,1,[33.08]
13,1672406499034.9521,60.760000000000005,2,"[27.952, 32.808]"
14,1672406514296.8877,67.092,2,"[36.14, 30.952]"
