,time,observed
0,1672406301803.3875,2
1,1672406316970.3079,2
2,1672406332138.064,3
3,1672406347318.7737,3
4,1672406362485.8215,3
5,1672406377645.0796,3
6,1672406392815.9155,4
7,1672406408007.214,4
8,1672406423172.1467,4
9,1672406438360.1277,4
10,1672406453526.0015,4
11,1672406468694.182,1
12,1672406483861.5696,1
13,1672406499034.9521,2
14,1672406514296.8877,2
