,time,master,worker
0,1671748951747.9534,140.62898,5291.195102
1,1671748936722.8552,170.670249,5900.036534
2,1671748921688.0146,232.789646,5344.653531
3,1671748906653.4707,380.464269,5752.788804
4,1671748891621.5068,193.688842,5271.63061
5,1671748876593.0225,286.321973,6484.738124
6,1671748861560.4995,163.813089,5207.765007
7,1671748846526.2236,236.206468,6695.985485
8,1671748831492.0457,173.243699,5303.938254
9,1671748816457.5254,206.980393,6596.194432
10,1671748801421.9597,215.775534,5331.519945
11,1671748786390.1226,186.626546,6633.43767
12,1671748771358.8447,155.027274,5269.893753
13,1671748756323.3477,212.308435,6664.448143
14,1671748741288.5488,399.523106,5255.789696
15,1671748726253.1428,242.518142,6739.42399
