,time,master,worker
0,1672303283841.3347,6158.772,11352.672
1,1672303268805.9358,6136.468,10793.76
2,1672303253783.1218,6127.004,11395.428
3,1672303238758.1382,6121.004,10861.984
4,1672303223734.5286,6120.924,11377.584
5,1672303208712.4111,6161.628,10937.896
6,1672303193677.912,6146.184,11427.692
7,1672303178649.9011,6162.348,10902.132
8,1672303163613.98,6156.212,11389.216
9,1672303148578.8923,6153.508,10951.332
10,1672303133551.328,6237.336,11550.684
11,1672303118520.452,6209.908,11189.988
12,1672303103484.865,6206.276,11490.616
13,1672303088451.4026,6006.0,11613.676
14,1672303073429.1882,6177.38,11450.644
15,1672303058396.8503,6124.96,11540.944
