,time,master,worker
0,1672323452288.0317,6160.06,11415.512
1,1672323437253.702,6159.676,11299.828
2,1672323422219.093,6158.044,11399.2
3,1672323407196.6772,6159.656,11285.036
4,1672323392162.063,6157.264,11409.268
5,1672323377128.3296,6157.232,10747.368
6,1672323362094.2349,6156.588,11401.908
7,1672323347060.5112,6156.824,10776.448
8,1672323332030.0388,6157.136,11415.916
9,1672323317008.3164,6157.4,10774.308
10,1672323301973.9578,6159.52,11414.968
11,1672323286942.7297,6158.872,10795.168
12,1672323271908.4417,6160.428,11409.66
13,1672323256874.719,6158.96,10791.22
14,1672323241838.19,6155.992,11400.912
15,1672323226803.1104,6083.872,10666.56
