,time,master,worker
0,1672323452288.0317,187.800546,5862.409702
1,1672323437253.702,149.358245,5486.628155
2,1672323422219.093,206.169751,5911.199463
3,1672323407196.6772,141.770703,5360.947158
4,1672323392162.063,180.913271,6422.697215
5,1672323377128.3296,156.949746,5446.698716
6,1672323362094.2349,204.373284,6309.620753
7,1672323347060.5112,164.604769,5332.52457
8,1672323332030.0388,175.082995,6312.644024
9,1672323317008.3164,147.344874,5395.515135
10,1672323301973.9578,209.096685,6144.659638
11,1672323286942.7297,162.32998,5377.002287
12,1672323271908.4417,179.08994,6478.533242
13,1672323256874.719,172.262096,5568.843283
14,1672323241838.19,515.521774,6215.481693
15,1672323226803.1104,216.38921,5534.255515
