,time,master,worker
0,1671700682248.3477,209.180616,4640.074509
1,1671700667213.7778,211.339395,6060.676843
2,1671700652182.729,185.892521,5142.441649
3,1671700637161.286,236.797118,5490.107835
4,1671700622133.3655,202.572352,5715.396496
5,1671700607108.669,200.602879,5461.047582
6,1671700592074.2761,177.28404,5688.774776
7,1671700577039.7065,258.917408,5537.580835
8,1671700562005.686,195.930167,5592.06495
9,1671700546971.0984,230.338657,5698.697952
10,1671700531936.497,153.164385,5502.587339
11,1671700516901.7236,178.665001,5894.221557
12,1671700501877.3188,167.344413,5515.472292
13,1671700486842.7583,161.671834,5819.168656
14,1671700471808.297,348.776265,5579.825399
15,1671700456771.0227,166.893665,6111.439175
