,time,avg,replicas,for pod
0,1672296095646.7827,289.164,10,"[6.612, 34.856, 27.604, 30.968, 33.24, 33.544, 33.808, 29.0, 26.204, 33.328]"
1,1672296110823.8364,32.44,1,[32.44]
2,1672296125998.302,32.656,1,[32.656]
3,1672296141206.196,65.388,2,"[31.308, 34.08]"
4,1672296156382.4082,66.572,2,"[31.08, 35.492]"
5,1672296171550.8525,67.376,2,"[30.56, 36.816]"
6,1672296186717.5586,67.576,2,"[30.284, 37.292]"
7,1672296201897.196,67.55199999999999,2,"[30.52, 37.032]"
8,1672296217071.7205,69.456,2,"[31.02, 38.436]"
9,1672296232234.9702,68.2,2,"[30.424, 37.776]"
10,1672296247423.3455,68.36,2,"[30.796, 37.564]"
11,1672296262607.549,67.488,2,"[30.128, 37.36]"
12,1672296277783.7708,68.592,2,"[31.232, 37.36]"
13,1672296292967.9812,68.168,2,"[30.472, 37.696]"
14,1672296308136.513,69.024,2,"[30.576, 38.448]"
