,time,avg,replicas,for pod
0,1672178445994.2163,50.876091,1,[50.876091]
1,1672178461162.0977,49.781455,1,[49.781455]
2,1672178476346.9407,50.096995,1,[50.096995]
3,1672178491520.968,39.121954,1,[39.121954]
4,1672178506687.7134,50.665299,1,[50.665299]
5,1672178521855.555,50.212254,1,[50.212254]
6,1672178537018.8606,82.761619,2,"[43.193947, 39.567672]"
7,1672178552191.8416,64.236226,2,"[14.447103, 49.789123]"
8,1672178567363.5293,74.969446,2,"[25.351113, 49.618333]"
9,1672178582553.3901,70.488834,2,"[20.532716, 49.956118]"
10,1672178597731.9185,72.51022900000001,2,"[22.448113, 50.062116]"
11,1672178612897.2634,75.128742,2,"[25.57001, 49.558732]"
12,1672178628069.3027,78.728971,2,"[28.837857, 49.891114]"
13,1672178643240.2659,73.53143,2,"[23.976744, 49.554686]"
14,1672178658396.028,71.20804000000001,2,"[21.075766, 50.132274]"
