,time,observed
0,1672178445994.2163,1
1,1672178461162.0977,1
2,1672178476346.9407,2
3,1672178491520.968,2
4,1672178506687.7134,1
5,1672178521855.555,2
6,1672178537018.8606,2
7,1672178552191.8416,2
8,1672178567363.5293,2
9,1672178582553.3901,2
10,1672178597731.9185,2
11,1672178612897.2634,2
12,1672178628069.3027,2
13,1672178643240.2659,2
14,1672178658396.028,2
