,time,master,worker
0,1672235815211.0625,394.306262,5085.875356
1,1672235800175.2585,1083.720315,6024.292757
2,1672235785151.6804,608.934338,6005.905992
3,1672235770125.9644,462.776155,6690.101896
4,1672235755095.3503,366.443432,5524.007661
5,1672235740075.6343,303.753217,6467.83428
6,1672235725035.5212,777.622733,5781.005679
7,1672235710001.8066,468.348652,5163.516431
8,1672235694970.6987,391.5161,6165.816943
9,1672235679936.2092,229.060215,4997.707329
10,1672235664901.6199,687.441397,5794.274606
11,1672235649865.7344,367.921714,5980.544274
12,1672235634831.0178,383.433182,6240.987423
13,1672235619797.2983,237.317627,5661.782938
14,1672235604774.8274,323.632313,5854.319899
15,1672235589740.7173,171.090114,5572.45775
