,time,observed
0,1671737199085.931,2
1,1671737214253.7803,2
2,1671737229468.6606,6
3,1671737244712.78,12
4,1671737259924.0435,1
5,1671737275117.124,1
6,1671737290314.3994,5
7,1671737305488.7703,10
8,1671737320653.97,1
9,1671737335824.3315,10
10,1671737350993.035,1
11,1671737366158.4653,4
12,1671737381328.9824,4
13,1671737396494.807,4
14,1671737411668.0317,2
