,time,observed
0,1672672192236.8247,3
1,1672672207403.036,3
2,1672672222582.4602,3
3,1672672237754.7646,6
4,1672672252923.6294,8
5,1672672268105.3857,1
6,1672672283269.708,1
7,1672672298440.991,3
8,1672672313615.273,4
9,1672672328792.2668,5
10,1672672343975.1943,6
11,1672672359148.2756,1
12,1672672374405.0352,1
13,1672672389580.3123,4
14,1672672404746.5867,4
