,time,master,worker
0,1672672417606.233,6264.692,10627.66
1,1672672402571.7275,6249.432,10894.0
2,1672672387535.9219,6214.852,10656.264
3,1672672372500.852,6191.508,11128.276
4,1672672357466.1582,6288.632,11353.536
5,1672672342434.7903,6286.212,11135.484
6,1672672327399.678,6265.6,11304.692
7,1672672312374.1533,6221.06,11127.16
8,1672672297341.443,6201.532,11297.544
9,1672672282304.537,6190.54,11095.492
10,1672672267266.484,6309.98,11362.952
11,1672672252231.9294,6275.36,11167.668
12,1672672237198.0718,6226.264,11371.384
13,1672672222174.1658,6210.364,11472.264
14,1672672207142.5283,6211.608,11310.048
15,1672672192106.425,6214.76,11442.368
