,time,master,worker
0,1672765655557.646,6217.512,11087.352
1,1672765640522.3005,6215.592,11196.984
2,1672765625492.8767,6217.944,11286.552
3,1672765610469.797,6221.876,11260.732
4,1672765595434.0361,6219.576,11326.832
5,1672765580405.3372,6220.86,11269.284
6,1672765565371.779,6215.756,11328.244
7,1672765550348.7327,6217.904,11195.448
8,1672765535313.199,6218.252,11329.308
9,1672765520285.1582,6216.64,11216.444
10,1672765505250.4534,6208.532,11223.296
11,1672765490219.123,6244.416,11212.444
12,1672765475183.6003,6240.468,11349.16
13,1672765460148.2393,6237.784,11181.556
14,1672765445126.9766,6143.8,11283.796
15,1672765430093.4927,6149.744,10877.972
