,time,avg,replicas,for pod
0,1672765430227.414,106.004,3,"[36.904, 30.416, 38.684]"
1,1672765445401.6636,104.912,3,"[36.904, 30.588, 37.42]"
2,1672765460569.291,104.94800000000001,3,"[37.704, 30.124, 37.12]"
3,1672765475721.7527,132.816,4,"[37.328, 29.872, 37.12, 28.496]"
4,1672765490884.968,30.064,1,[30.064]
5,1672765506067.5896,31.944,1,[31.944]
6,1672765521231.368,31.72,1,[31.72]
7,1672765536383.5793,30.26,1,[30.26]
8,1672765551550.714,64.48,2,"[28.736, 35.744]"
9,1672765566707.557,64.084,2,"[28.34, 35.744]"
10,1672765581872.9453,65.136,2,"[28.868, 36.268]"
11,1672765597032.274,101.56,3,"[35.664, 29.428, 36.468]"
12,1672765612188.2156,29.46,1,[29.46]
13,1672765627343.7026,31.244,1,[31.244]
14,1672765642507.398,29.472,1,[29.472]
