,time,avg,replicas,for pod
0,1671903860795.7573,33.424,1,[33.424]
1,1671903875966.8796,59.416000000000004,2,"[33.392, 26.024]"
2,1671903891122.954,153.048,5,"[31.3, 34.236, 27.864, 25.144, 34.504]"
3,1671903906292.533,155.464,5,"[31.044, 34.948, 28.084, 25.144, 36.244]"
4,1671903921490.575,31.628,1,[31.628]
5,1671903936656.8552,33.296,1,[33.296]
6,1671903951828.0571,32.596,1,[32.596]
7,1671903967002.3787,146.60000000000002,5,"[31.892, 27.448, 28.216, 24.776, 34.268]"
8,1671903982177.2405,149.09199999999998,5,"[32.06, 27.892, 28.312, 24.776, 36.052]"
9,1671903997354.2117,31.192,1,[31.192]
10,1671904012565.8528,31.92,1,[31.92]
11,1671904027736.7234,31.144,1,[31.144]
12,1671904042908.893,134.696,5,"[31.672, 27.188, 27.552, 24.664, 23.62]"
13,1671904058063.8005,27.892,1,[27.892]
14,1671904073229.5535,29.932,1,[29.932]
