,time,master,worker
0,1671904086136.6877,117.373604,5765.654899
1,1671904071114.4448,231.660197,5563.794603
2,1671904056094.2847,126.088092,5917.403559
3,1671904041068.5076,273.492159,5526.293135
4,1671904026034.622,183.459985,5802.095218
5,1671904011001.1572,416.036366,5486.951926
6,1671903995970.5686,182.080937,5717.414256
7,1671903980936.2483,236.670836,5921.045997
8,1671903965901.8137,301.497015,5709.066088
9,1671903950867.1938,264.251903,5982.978432
10,1671903935838.523,547.416578,5867.48834
11,1671903920799.3794,232.316117,5908.148567
12,1671903905765.3286,173.063194,6138.297465
13,1671903890743.9626,241.37957,5688.896086
14,1671903875709.2388,616.393826,5823.962464
15,1671903860674.8447,206.081154,5570.684069
