,time,avg,replicas,for pod
0,1672426710262.5261,67.99779,2,"[49.863698, 18.134092]"
1,1672426725463.5593,70.916909,2,"[49.896681, 21.020228]"
2,1672426740630.9814,81.015691,2,"[50.421166, 30.594525]"
3,1672426755802.9514,84.347701,2,"[49.504609, 34.843092]"
4,1672426770971.701,71.428752,2,"[49.504609, 21.924143]"
5,1672426786133.8872,67.352739,2,"[49.773723, 17.579016]"
6,1672426801305.366,72.84151399999999,2,"[50.169332, 22.672182]"
7,1672426816472.0032,72.151882,2,"[49.739929, 22.411953]"
8,1672426831648.4192,66.786296,2,"[49.878115, 16.908181]"
9,1672426846817.7412,72.383791,2,"[50.094053, 22.289738]"
10,1672426861982.5498,73.765761,2,"[49.877043, 23.888718]"
11,1672426877140.3564,70.119469,2,"[49.877043, 20.242426]"
12,1672426892314.1091,62.57319,2,"[49.898497, 12.674693]"
13,1672426907476.5347,81.977266,2,"[49.898497, 32.078769]"
14,1672426922655.2585,73.48053900000001,2,"[49.984993, 23.495546]"
