,time,master,worker
0,1672426935660.7515,6162.312,11391.828
1,1672426920626.1667,6159.988,11064.58
2,1672426905593.972,6164.672,11434.448
3,1672426890574.9226,6161.652,10986.664
4,1672426875555.701,6158.828,11417.084
5,1672426860521.9656,6162.168,10983.616
6,1672426845487.1277,6163.572,11411.772
7,1672426830448.2239,6160.724,10923.476
8,1672426815413.307,6160.532,11350.108
9,1672426800392.9624,6157.556,10749.652
10,1672426785359.3843,6161.36,11367.388
11,1672426770325.2087,6160.492,10623.832
12,1672426755291.1904,6162.04,11178.54
13,1672426740257.2498,6160.416,10660.96
14,1672426725223.343,6159.156,11142.704
15,1672426710188.5745,6090.14,10624.72
