,time,master,worker
0,1672426935660.7515,166.250881,6441.116928
1,1672426920626.1667,182.72966,5359.56475
2,1672426905593.972,174.1184,6700.448627
3,1672426890574.9226,170.491641,5228.592212
4,1672426875555.701,169.063965,6667.293717
5,1672426860521.9656,171.897406,5297.170129
6,1672426845487.1277,159.76206,6790.848468
7,1672426830448.2239,161.857781,5350.36662
8,1672426815413.307,190.813971,6510.493018
9,1672426800392.9624,178.927283,5457.591915
10,1672426785359.3843,165.108565,6471.217929
11,1672426770325.2087,179.754441,5640.917339
12,1672426755291.1904,185.202718,5808.485685
13,1672426740257.2498,190.719334,5660.810486
14,1672426725223.343,392.632224,5724.074665
15,1672426710188.5745,155.641625,5760.614873
