,time,master,worker
0,1671798421366.397,6108.488,11295.292
1,1671798406341.4143,6111.74,11434.476
2,1671798391313.826,6107.932,11344.552
3,1671798376285.833,6112.18,11468.228
4,1671798361249.727,6107.508,11325.648
5,1671798346223.7864,6109.336,11481.544
6,1671798331188.6487,6106.612,11318.028
7,1671798316149.8918,6111.056,11492.048
8,1671798301118.2974,6107.648,11357.544
9,1671798286096.837,6107.812,11476.616
10,1671798271072.1748,6104.356,11351.564
11,1671798256038.4272,6111.264,11483.844
12,1671798241004.3,6108.316,11349.868
13,1671798225970.3438,6109.864,11473.076
14,1671798210936.5457,6108.3,11347.68
15,1671798195902.1265,6099.156,11525.692
