,time,master,worker
0,1672000333690.619,6284.888,11423.348
1,1672000318664.8843,6161.856,11063.756
2,1672000303639.8005,6193.76,11355.112
3,1672000288605.0352,6319.476,11646.644
4,1672000273584.1382,6289.544,11440.768
5,1672000258550.2021,6178.42,11282.208
6,1672000243520.097,6206.284,11416.248
7,1672000228489.831,6313.7,11187.376
8,1672000213457.0059,6287.792,11503.144
9,1672000198434.5493,6189.584,11195.164
10,1672000183399.461,6182.012,11219.0
11,1672000168374.0386,6196.412,11199.388
12,1672000153338.4348,6378.18,11038.252
13,1672000138302.6138,6241.464,11376.404
14,1672000123267.7703,6229.672,11069.648
15,1672000108232.4646,6147.284,11385.288
