,time,avg,replicas,for pod
0,1672000108339.7888,12.382532,1,[12.382532]
1,1672000123524.073,36.049956,1,[36.049956]
2,1672000138700.9827,119.09572700000001,3,"[49.194613, 21.495159, 48.405955]"
3,1672000153956.2935,192.64998999999997,7,"[14.401323, 45.081922, 15.241059, 14.457818, 41.341105, 17.900301, 44.226462]"
4,1672000169134.1858,0.0,0,[]
5,1672000184319.998,50.715379,1,[50.715379]
6,1672000199504.7,48.885219,1,[48.885219]
7,1672000214696.7107,183.996137,5,"[31.322805, 23.914242, 46.225339, 48.291427, 34.242324]"
8,1672000230139.313,238.34718199999998,9,"[14.764706, 14.433867, 30.716554, 46.221721, 14.04725, 14.7593, 48.537313, 17.680361, 37.18611]"
9,1672000245328.0037,47.879609,1,[47.879609]
10,1672000260514.8398,49.749255,1,[49.749255]
11,1672000275705.1304,187.991313,5,"[35.27771, 34.889933, 48.310445, 44.712487, 24.800738]"
12,1672000290912.6272,228.82558799999998,9,"[19.458723, 17.831746, 45.914209, 11.074603, 15.832903, 38.776498, 27.565746, 40.157834, 12.213326]"
13,1672000306101.3455,38.45419,1,[38.45419]
14,1672000321291.8015,49.299526,1,[49.299526]
