,time,master,worker
0,1671758797350.931,6065.764,11716.02
1,1671758782316.5972,6066.112,11845.652
2,1671758767283.2876,6064.836,11522.944
3,1671758752249.307,6064.332,11803.46
4,1671758737213.947,6062.724,11521.612
5,1671758722178.98,6060.628,11849.296
6,1671758707144.702,6067.172,11547.208
7,1671758692114.5273,6063.848,11824.752
8,1671758677080.511,6063.348,11543.8
9,1671758662046.527,6065.552,11861.692
10,1671758647011.764,6065.652,11548.256
11,1671758631977.5864,6065.3,11846.24
12,1671758616943.067,6064.984,11555.152
13,1671758601908.9558,6062.872,11053.4
14,1671758586874.2815,6065.9,11573.02
15,1671758571838.0503,6066.768,11018.916
