,time,master,worker
0,1672579959712.1162,166.928914,5354.425041
1,1672579944686.406,178.770487,5941.036048
2,1672579929664.2874,181.149878,5265.123754
3,1672579914632.6172,182.899926,5958.790888
4,1672579899608.7632,169.457343,5372.687872
5,1672579884573.9485,171.148712,5890.620552
6,1672579869539.0435,184.950615,5207.670942
7,1672579854506.8418,167.50903,6013.914148
8,1672579839472.6729,215.719642,5300.532735
9,1672579824443.9712,165.938147,6145.268594
10,1672579809408.8442,219.57513,5117.179568
11,1672579794380.779,171.166028,6175.113923
12,1672579779346.6094,189.717578,5620.614369
13,1672579764312.4495,185.12881,6091.215844
14,1672579749277.9375,408.374922,5710.968883
15,1672579734243.603,350.876354,5980.785068
