,time,avg,replicas,for pod
0,1672579734402.1562,48.473364,1,[48.473364]
1,1672579749564.1074,49.309976,1,[49.309976]
2,1672579764725.1511,50.010992,1,[50.010992]
3,1672579779881.2043,76.605964,2,"[48.992149, 27.613815]"
4,1672579795043.569,23.627919,1,[23.627919]
5,1672579810228.9133,50.391542,1,[50.391542]
6,1672579825391.978,50.287362,1,[50.287362]
7,1672579840543.8523,98.364372,2,"[48.391411, 49.972961]"
8,1672579855711.444,77.193716,2,"[48.322612, 28.871104]"
9,1672579870873.6125,74.934853,2,"[48.493165, 26.441688]"
10,1672579886039.635,78.891122,2,"[49.975693, 28.915429]"
11,1672579901195.5278,85.54774499999999,2,"[50.370187, 35.177558]"
12,1672579916355.9116,73.450979,2,"[49.373491, 24.077488]"
13,1672579931519.754,70.362243,2,"[50.329811, 20.032432]"
14,1672579946683.1895,81.965426,2,"[49.561702, 32.403724]"
