,time,master,worker
0,1672579959712.1162,6100.1,11330.048
1,1672579944686.406,6098.628,11445.724
2,1672579929664.2874,6098.46,11343.268
3,1672579914632.6172,6097.82,11453.096
4,1672579899608.7632,6099.496,11335.2
5,1672579884573.9485,6097.832,11453.148
6,1672579869539.0435,6097.716,11270.524
7,1672579854506.8418,6097.916,11452.66
8,1672579839472.6729,6110.22,11236.34
9,1672579824443.9712,6100.78,11404.236
10,1672579809408.8442,6100.712,11197.436
11,1672579794380.779,6095.108,11422.9
12,1672579779346.6094,6095.4,10727.496
13,1672579764312.4495,6097.312,11416.94
14,1672579749277.9375,6093.972,11502.76
15,1672579734243.603,6099.564,11394.588
