,time,observed
0,1671901219053.3665,3
1,1671901234237.3767,3
2,1671901249420.454,2
3,1671901264765.3647,1
4,1671901279945.5334,2
5,1671901295121.7524,2
6,1671901310298.308,2
7,1671901325478.0203,2
8,1671901340655.452,2
9,1671901355848.9055,2
10,1671901371020.2551,2
11,1671901386198.322,2
12,1671901401385.9646,2
13,1671901416559.548,2
14,1671901431731.4854,2
