,time,master,worker
0,1671901444348.6562,152.556187,5365.144738
1,1671901429316.4583,186.692689,5979.031648
2,1671901414286.6316,180.42061,5526.826283
3,1671901399252.9634,162.044602,6007.729301
4,1671901384226.8538,148.292116,5517.414183
5,1671901369193.169,169.993401,6242.566894
6,1671901354161.6387,150.337655,5407.081228
7,1671901339139.6016,181.188038,6282.276361
8,1671901324120.0906,141.918836,5418.879745
9,1671901309090.7007,191.833746,6073.701842
10,1671901294069.1702,193.586383,5431.68191
11,1671901279035.968,226.080104,6020.500788
12,1671901264002.5056,175.766401,5587.692631
13,1671901248968.519,403.277376,6013.066574
14,1671901233933.6248,123.079531,5553.542407
15,1671901218899.7861,203.421395,6560.195356
