,time,avg,replicas,for pod
0,1671901219053.3665,11.520574,2,"[4.666293, 6.854281]"
1,1671901234237.3767,32.955383,2,"[17.693514, 15.261869]"
2,1671901249420.454,37.284725,1,[37.284725]
3,1671901264765.3647,50.427212,1,[50.427212]
4,1671901279945.5334,50.578888,1,[50.578888]
5,1671901295121.7524,92.36773600000001,2,"[44.767607, 47.600129]"
6,1671901310298.308,65.335071,2,"[16.137754, 49.197317]"
7,1671901325478.0203,60.407159,2,"[10.436741, 49.970418]"
8,1671901340655.452,66.500377,2,"[16.657344, 49.843033]"
9,1671901355848.9055,81.059634,2,"[30.980495, 50.079139]"
10,1671901371020.2551,67.346983,2,"[17.885228, 49.461755]"
11,1671901386198.322,62.860239,2,"[12.725991, 50.134248]"
12,1671901401385.9646,73.789306,2,"[24.014565, 49.774741]"
13,1671901416559.548,69.124584,2,"[19.317494, 49.80709]"
14,1671901431731.4854,72.317307,2,"[22.323069, 49.994238]"
