,time,master,worker
0,1672291518972.2498,6057.048,11610.804
1,1672291503937.5361,6073.172,11325.224
2,1672291488902.3564,6076.332,11691.452
3,1672291473882.3528,6237.4,11467.176
4,1672291458846.6602,6179.192,10874.0
5,1672291443809.254,6169.092,11417.744
6,1672291428782.3962,6111.028,11627.068
7,1672291413746.4507,6105.064,11325.796
8,1672291398712.3608,6171.54,10928.324
9,1672291383676.6985,6173.056,11452.056
10,1672291368654.8987,6112.008,10972.012
11,1672291353626.9937,6109.16,11446.948
12,1672291338590.8308,6171.776,11350.552
13,1672291323568.9604,6166.464,11545.028
14,1672291308532.6917,6097.352,11294.104
15,1672291293496.9763,6029.34,11520.76
