,time,master,worker
0,1672399084048.35,6202.328,11363.62
1,1672399069028.025,6205.612,11025.42
2,1672399053992.2231,6202.088,11343.212
3,1672399038970.2446,6202.48,10907.192
4,1672399023935.1306,6200.264,11387.812
5,1672399008900.6016,6202.852,11509.332
6,1672398993879.5642,6198.584,11287.852
7,1672398978854.5703,6199.14,11443.108
8,1672398963822.6804,6191.896,11338.536
9,1672398948787.6743,6162.332,11461.868
10,1672398933748.2214,6217.836,11425.536
11,1672398918712.7822,6192.232,11520.772
12,1672398903678.041,6187.48,11400.408
13,1672398888642.7498,6187.212,11509.696
14,1672398873608.9956,6217.748,11434.52
15,1672398858570.7664,6094.988,11499.352
