,time,observed
0,1672229347329.366,7
1,1672229362502.502,7
2,1672229377713.6304,1
3,1672229392901.4001,3
4,1672229408091.933,3
5,1672229423261.088,3
6,1672229438423.2512,1
7,1672229453597.0437,2
8,1672229468772.9375,2
9,1672229483944.5825,2
10,1672229499113.1946,1
11,1672229514287.56,2
12,1672229529460.0273,2
13,1672229544633.1902,2
14,1672229559815.5454,1
