,time,master,worker
0,1672229572671.9446,239.310198,5841.63788
1,1672229557636.159,137.123474,5516.876399
2,1672229542605.7302,187.83957,5983.858529
3,1672229527581.4438,212.849799,5592.134874
4,1672229512550.3284,236.97486,5968.680716
5,1672229497518.9048,141.463981,5555.321496
6,1672229482484.524,192.045324,5993.773024
7,1672229467455.9065,240.982819,5592.288339
8,1672229452420.2468,251.525608,6242.319314
9,1672229437380.4404,140.033698,5579.218769
10,1672229422345.9768,193.34617,6047.881459
11,1672229407324.7651,218.75516,5597.142068
12,1672229392290.33,227.630044,6159.29789
13,1672229377257.7166,319.067971,5600.368304
14,1672229362223.7334,394.360903,5919.905144
15,1672229347202.2178,344.876219,5470.058432
