,time,master,worker
0,1671847170667.3994,6081.756,10878.42
1,1671847155645.329,6080.304,11436.296
2,1671847140621.5513,6079.848,10895.836
3,1671847125586.297,6079.464,11437.96
4,1671847110550.949,6079.86,10870.94
5,1671847095522.8916,6077.368,11381.24
6,1671847080488.175,6077.172,11696.6
7,1671847065453.669,6079.668,11369.984
8,1671847050418.9312,6077.248,11662.72
9,1671847035394.1394,6076.22,11374.44
10,1671847020360.1956,6076.116,11627.964
11,1671847005336.7576,6075.288,11320.604
12,1671846990302.085,6082.652,11662.56
13,1671846975268.904,6080.384,11307.452
14,1671846960238.056,6079.744,11679.332
15,1671846945216.2861,6012.948,11262.828
