,time,observed
0,1671850787814.038,1
1,1671850802980.6494,1
2,1671850818168.6758,1
3,1671850833338.2002,1
4,1671850848514.2224,2
5,1671850863684.236,2
6,1671850878857.6338,2
7,1671850894027.4363,2
8,1671850909200.0994,2
9,1671850924390.413,2
10,1671850939562.2668,2
11,1671850954752.265,2
12,1671850969921.384,2
13,1671850985090.348,2
14,1671851000256.146,2
