,time,avg,replicas,for pod
0,1671850787814.038,30.192,1,[30.192]
1,1671850802980.6494,32.736,1,[32.736]
2,1671850818168.6758,32.2,1,[32.2]
3,1671850833338.2002,32.236,1,[32.236]
4,1671850848514.2224,32.828,1,[32.828]
5,1671850863684.236,65.636,2,"[31.104, 34.532]"
6,1671850878857.6338,67.4,2,"[30.624, 36.776]"
7,1671850894027.4363,67.744,2,"[30.556, 37.188]"
8,1671850909200.0994,68.48400000000001,2,"[30.588, 37.896]"
9,1671850924390.413,68.572,2,"[30.384, 38.188]"
10,1671850939562.2668,69.768,2,"[31.568, 38.2]"
11,1671850954752.265,68.924,2,"[31.024, 37.9]"
12,1671850969921.384,68.352,2,"[30.628, 37.724]"
13,1671850985090.348,68.28800000000001,2,"[30.32, 37.968]"
14,1671851000256.146,69.76,2,"[31.812, 37.948]"
