,time,avg,replicas,for pod
0,1671850787814.038,1.70094,1,[1.70094]
1,1671850802980.6494,35.973551,1,[35.973551]
2,1671850818168.6758,50.024164,1,[50.024164]
3,1671850833338.2002,49.762421,1,[49.762421]
4,1671850848514.2224,50.61863,1,[50.61863]
5,1671850863684.236,89.171616,2,"[40.695778, 48.475838]"
6,1671850878857.6338,69.550944,2,"[19.322568, 50.228376]"
7,1671850894027.4363,66.10548299999999,2,"[16.958661, 49.146822]"
8,1671850909200.0994,62.353728000000004,2,"[12.563599, 49.790129]"
9,1671850924390.413,58.003606999999995,2,"[7.937028, 50.066579]"
10,1671850939562.2668,69.85223,2,"[19.793378, 50.058852]"
11,1671850954752.265,78.33323,2,"[30.082057, 48.251173]"
12,1671850969921.384,78.917027,2,"[29.080426, 49.836601]"
13,1671850985090.348,65.375197,2,"[15.324597, 50.0506]"
14,1671851000256.146,72.048919,2,"[22.319958, 49.728961]"
