,time,master,worker
0,1671909129173.0264,6081.312,11358.856
1,1671909114138.7026,6081.368,11467.816
2,1671909099116.6318,6079.716,11171.604
3,1671909084082.6714,6080.176,11367.276
4,1671909069049.2625,6077.192,11096.756
5,1671909054015.0632,6115.38,10729.156
6,1671909038980.8503,6107.256,11192.228
7,1671909023957.487,6104.816,10741.22
8,1671909008923.3245,6094.372,11229.46
9,1671908993893.607,6076.704,10853.096
10,1671908978857.5056,6075.788,10970.0
11,1671908963826.693,6074.252,10951.108
12,1671908948792.1836,6070.672,11264.204
13,1671908933758.1904,6086.528,10966.848
14,1671908918736.5986,6082.944,11266.88
15,1671908903701.638,6088.564,10976.088
