,time,avg,replicas,for pod
0,1671757611472.3796,79.921494,2,"[29.782003, 50.139491]"
1,1671757626638.1746,79.799516,2,"[37.300121, 42.499395]"
2,1671757641815.028,62.892865,2,"[31.340248, 31.552617]"
3,1671757656976.0593,47.081397,2,"[15.52878, 31.552617]"
4,1671757672169.3767,61.806461999999996,2,"[11.746475, 50.059987]"
5,1671757687330.2722,70.609466,2,"[21.042091, 49.567375]"
6,1671757702497.1038,69.214231,2,"[18.903279, 50.310952]"
7,1671757717664.9065,112.623007,3,"[46.527177, 15.784878, 50.310952]"
8,1671757732839.1038,110.22940700000001,3,"[47.310196, 23.933827, 38.985384]"
9,1671757748010.6602,108.02874800000001,3,"[37.799197, 22.045429, 48.184122]"
10,1671757763163.512,22.994058,1,[22.994058]
11,1671757778333.3967,49.284699,1,[49.284699]
12,1671757793507.9321,49.741632,1,[49.741632]
13,1671757808673.2563,91.60696300000001,2,"[42.956229, 48.650734]"
14,1671757823854.2512,69.17291,2,"[24.984414, 44.188496]"
