,time,avg,replicas,for pod
0,1671824131264.0537,64.74,2,"[35.628, 29.112]"
1,1671824146432.9717,31.76,1,[31.76]
2,1671824161606.1045,33.204,1,[33.204]
3,1671824176774.3435,59.251999999999995,2,"[26.432, 32.82]"
4,1671824191946.5483,65.316,2,"[35.216, 30.1]"
5,1671824207120.9421,67.512,2,"[36.748, 30.764]"
6,1671824222294.1719,67.25999999999999,2,"[36.452, 30.808]"
7,1671824237451.6506,68.252,2,"[38.116, 30.136]"
8,1671824252618.6812,68.636,2,"[37.636, 31.0]"
9,1671824267787.3618,69.3,2,"[38.728, 30.572]"
10,1671824282976.0322,68.82,2,"[38.116, 30.704]"
11,1671824298143.9348,69.076,2,"[38.876, 30.2]"
12,1671824313320.5728,67.62,2,"[37.776, 29.844]"
13,1671824328492.554,68.7,2,"[38.06, 30.64]"
14,1671824343665.0225,69.532,2,"[37.792, 31.74]"
