,time,master,worker
0,1671824356588.644,194.03789,5368.610433
1,1671824341556.851,159.144402,5989.58314
2,1671824326537.1653,191.441785,5830.287914
3,1671824311514.3118,163.542298,6400.21375
4,1671824296480.3745,176.20657,5374.091607
5,1671824281450.2883,150.729596,6051.064261
6,1671824266415.9873,185.951494,5124.790314
7,1671824251385.3782,174.017599,6165.540347
8,1671824236351.0017,169.470822,4883.640098
9,1671824221317.222,165.087914,6283.295499
10,1671824206288.9983,180.098426,4805.086879
11,1671824191258.4155,207.859761,6275.83134
12,1671824176224.3894,229.024972,4887.083585
13,1671824161203.4854,193.51777,6167.930027
14,1671824146168.2258,732.527059,4809.795013
15,1671824131132.4949,181.292966,6257.922211
