,time,master,worker
0,1672582361210.6301,514.727939,6281.00823
1,1672582346176.5645,176.438675,5146.381587
2,1672582331147.6228,189.962168,6270.740826
3,1672582316112.337,209.008017,5646.149515
4,1672582301078.9756,296.064015,5990.630908
5,1672582286048.0994,196.39147,5596.112872
6,1672582271013.3818,406.875988,6109.503643
7,1672582255983.8127,222.606041,5649.243193
8,1672582240963.1238,203.565616,6149.256561
9,1672582225929.4492,205.736261,5540.266702
10,1672582210898.8809,372.82112,5885.226228
11,1672582195874.1,267.455499,5728.436272
12,1672582180839.149,201.844861,6003.69735
13,1672582165805.5508,289.518129,6000.825304
14,1672582150778.0002,231.110826,5721.922063
15,1672582135742.465,457.915412,5960.344301
