,time,master,worker
0,1672578999121.6064,149.479525,5523.69203
1,1672578984088.434,209.308432,6032.444396
2,1672578969054.318,120.896954,5168.847432
3,1672578954032.1895,142.146848,6031.635844
4,1672578939005.6929,154.705315,5288.277249
5,1672578923978.9207,144.589026,5962.649065
6,1672578908944.435,129.630852,5088.01298
7,1672578893910.1672,145.481018,6109.091862
8,1672578878876.4531,153.375468,4890.294548
9,1672578863841.9644,153.382103,6118.184451
10,1672578848807.6328,198.831652,5579.466806
11,1672578833781.8733,186.860835,5890.610618
12,1672578818762.0476,167.137631,5655.299273
13,1672578803735.6118,329.558295,6025.98191
14,1672578788701.042,164.946271,5864.413948
15,1672578773665.8584,367.476731,6274.310517
