,time,master,worker
0,1672578999121.6064,6108.696,11285.336
1,1672578984088.434,6109.152,11424.656
2,1672578969054.318,6111.148,11214.864
3,1672578954032.1895,6113.556,11428.712
4,1672578939005.6929,6110.396,11240.172
5,1672578923978.9207,6112.38,11426.616
6,1672578908944.435,6108.688,11220.484
7,1672578893910.1672,6116.372,11426.22
8,1672578878876.4531,6114.868,11219.148
9,1672578863841.9644,6115.472,11426.716
10,1672578848807.6328,6113.0,11512.096
11,1672578833781.8733,6149.284,11394.884
12,1672578818762.0476,6147.156,11548.268
13,1672578803735.6118,6146.34,11435.408
14,1672578788701.042,6047.644,11532.56
15,1672578773665.8584,6117.3,11414.78
