,time,master,worker
0,1671697560328.0996,6064.628,11596.156
1,1671697545293.6768,6064.096,10991.708
2,1671697530269.599,6065.596,11425.62
3,1671697515230.361,6068.276,10920.668
4,1671697500204.982,6065.872,11448.776
5,1671697485168.8142,6067.096,11083.392
6,1671697470134.284,6063.508,11453.34
7,1671697455099.7424,6066.472,11174.452
8,1671697440065.8381,6066.02,11503.432
9,1671697425031.6775,6066.668,11137.828
10,1671697410001.3857,6061.492,11460.476
11,1671697394975.5596,6061.512,11014.696
12,1671697379954.1772,6059.496,11460.904
13,1671697364928.894,6066.456,11074.732
14,1671697349893.7869,6063.312,11441.148
15,1671697334859.909,5997.484,11183.232
